row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
11,2,PW Talk,631251720065425,PW Talk,,IN,1668604657811317,https://www.facebook.com/ads/library/?id=1668604657811317,2026-05-18,,false,true,6,4,2587694311689764,2026-07-20,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/752786925_1065136202744726_156952507801455692_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-xEzkbkkZAgQ7kNvwGADIQc&_nc_oc=AdrMIHu4JtdhRVhDOxxC0mhGrySaAELE8Qf-JJL02t1Tkg6fvRK7QMi0DpINdiBap6c&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=z9nyLS4yr-wxNIeCiZRj-w&_nc_ss=7f289&oh=00_AQDyVw7Y47NsSyOC5K2648d7Q9HHG-NxXe8L3l0Wgf7brQ&oe=6A68D46A,2026-07-28T16:10:18.000Z,2026-07-24,
12,2,PW Talk,631251720065425,PW Talk,,IN,1668604657811317,https://www.facebook.com/ads/library/?id=1668604657811317,2026-05-18,,false,true,6,5,1026014553618774,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/744251291_1930715850940840_944404035461089073_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2TQNHjYysgsQ7kNvwGCI9Pr&_nc_oc=AdrUuO7z47RdNyQb4RGjToU-B9IMvG_BsWHzVZC1ch7QyB-67r2Fs1ttxAuwHOxctTc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=z9nyLS4yr-wxNIeCiZRj-w&_nc_ss=7f289&oh=00_AQCCCFPa-At_QVtZMFM4a1CVI2MvMOuu9QIY4oi8pASdVA&oe=6A690B22,2026-07-28T20:03:46.000Z,2026-07-24,
13,3,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,0,1616029346132773,2026-05-27,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/708928107_1471413010895176_8966762969006792538_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=snb-MbtNy8sQ7kNvwE0OF-4&_nc_oc=AdpWRIe1D35-_SCGW3lmo3ua0At7N-11IDxGX6YzcwEXYkoQrgz8qEM_zbZuMUykvHg&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQCRM4K2tOnTUoYhRdCRmZX0jElqzQHCgOxFmsDcC63HyA&oe=6A690722,2026-07-28T19:46:42.000Z,2026-07-24,
14,3,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,1,1293646232953830,2026-05-24,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/707160501_1964339064197831_6276083757988749104_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=V5lj--Fcv2YQ7kNvwFI4IM3&_nc_oc=AdrULGaRLi32-bbklSsoytiJD3U_qLfpIVlmiEXjLhgHckzjzdMkoAQexEuNrEtX-oA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQBOoM9pe3ANVGx7UEgLIEUJikoCAyL118v95-bTKA45jg&oe=6A68DB8E,2026-07-28T16:40:46.000Z,2026-07-24,
15,4,PW Talk,631251720065425,PW Talk,,IN,1281960683918283,https://www.facebook.com/ads/library/?id=1281960683918283,2026-05-05,,false,false,1,0,,2026-05-05,,"Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMjhD_-N5aw8iwbMowXID4rfvZDFiZ-CLvL6O0IcRULtleosYad_tuI0pqWSgikjU6J4RTWONY0LhK4wq58cTrtmPperhRRcePG2HqCYzymMQ.mp4?_nc_cat=107&_nc_oc=Ado5MyDYz0dKYP3aEsMp39hZvt_vV4Gl0KOxz_xrIoT1N4Aee4e-6wqoT3Z5Xp2_R2E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=R8NwuqfZmQ4Q7kNvwH0805l&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI0NDgzNTQ3NjIyODA5MTEsImFzc2V0X2FnZV9kYXlzIjo4MSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff66888c0c5e0752&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8wOTQwMDNGOTI0OTZGMEVGMjIzN0FGOTREM0JGNUJCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkwNDIyMjhEQzg2QTdGMjMxMUM0Q0E5RkU4RjRCM0IwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaev56-gLHZCBUCKAJDMywXQEcVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQCp8dw0cA898-b6r3e2ua4zyf0Ylpr-A3cLMErIkxldYg&oe=6A690271,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689915277_810860418439828_8484488351724880997_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=mdHKWKSXAagQ7kNvwFXzwcv&_nc_oc=Adp4-V2tUxeYaHGCiLR70fJFVt0PJ0fFLEOfGOcnBDJxv9mOupOKfD3EdOP27RTnjdg&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQBC7eAJb_WuH5aONtJVioSbdRFUVYDYC38L8IMohHqzMQ&oe=6A68F11A,2026-07-28T19:26:41.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1281960683918283.mp4
16,5,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,true,2,0,1007300494972391,2026-05-03,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdpGTD-d0JEf6tN3D29BgXv4tjw1_QteqA_04DLDY1iEYw1KqC4VDw_1qCQ9MmqxQXI&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=RcBMVJxNRs4Q7kNvwHBcLO1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6ODEsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQB6x-rbo6LOZswrdJFwdWbsCT7-R8oqi2udEm5hKpnp8A&oe=6A690023,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/690611930_1296381069251700_6579687767223489564_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2Hzi52c3DpMQ7kNvwFGDcRj&_nc_oc=Adrs0_ou6SsGDXkgPHL5wWTrhX-AHyhBt-c8Z1IFce-8FMs_jVDCAs8Grne2kuRUEHI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQAaprhaO2argX_L-aOuTQjcK8snov4U9D7w4DlxtANw4Q&oe=6A68F4A5,2026-07-28T19:16:51.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1007300494972391.mp4
17,5,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,true,2,1,910526048085190,2026-07-20,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdpGTD-d0JEf6tN3D29BgXv4tjw1_QteqA_04DLDY1iEYw1KqC4VDw_1qCQ9MmqxQXI&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=RcBMVJxNRs4Q7kNvwHBcLO1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6ODEsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=NVrg8ZwXSaPRvqIBBme2KA&_nc_ss=7f289&_nc_zt=28&oh=00_AQBo387QUrWGDQAKSOFQ5f1sCPevr7pCh0sd0vayVPmQEw&oe=6A690023,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/753150242_2166566210576381_5383509620877497796_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=awBva_RJyNIQ7kNvwG2MV2x&_nc_oc=Adpja3gYOxeKippuiuNc80-p_RBr0e7XEWF5TS-Mb2uEJAwBZzhCZU7AxssS9dL3MD8&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=NVrg8ZwXSaPRvqIBBme2KA&_nc_ss=7f289&oh=00_AQDGfGFB8xS0JAAd96qWG9k9UfpmFa6HBYvoy3YIUgaJXg&oe=6A68EAF0,2026-07-28T19:16:51.000Z,2026-07-24,
18,6,PW Talk,631251720065425,PW Talk,,IN,2118422772240776,https://www.facebook.com/ads/library/?id=2118422772240776,2026-03-26,,false,false,1,0,,2026-03-26,,"Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPAnHlYNTDIeOHfqlbqDNFn36O4soy_aUx2f0FER_QbB0THfvEZtpFf4_QLzdMLjc5zSWLtFuZicUkuiUVzOd2YgLmIGxk88RXiidwUxcDYrw.mp4?_nc_cat=104&_nc_oc=AdpiWQ7xVFLBjbvA3TBaIaoGjZwXPzK-JS56q9mUG2CUljp7cJuM1aWw-59Hy03EbYE&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=rKBAJ1T30tgQ7kNvwHzyi9O&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MDUxMzAxOTQ2NTA5MjQsImFzc2V0X2FnZV9kYXlzIjoxODMsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=204e172f6f065eb3&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC82RTRDRjFBMEVCRkYwMjNGN0M3NTcwQTJDOTFFQzlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYnOzhq_3-BBUCKAJDMywXQCAAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQAmrP8Mr5APmTqD_J6hT1Uuiq3oGXxVh2QJ0_4qC64Ufw&oe=6A68E938,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/619237882_1418506506725417_2687091198405708332_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YzEItao8zMcQ7kNvwEbDw-t&_nc_oc=AdpoYB0EOiLN9mY5BeBz6X3DEOiqqEL8kIfKHp82-4mvPi0TjqqIwX2bpz13Y0QLnPU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQB6mmOBkCZp8RD-_DyxdcrYBlIm0ywarMbIXdICZ-8-BQ&oe=6A68E716,2026-07-28T17:39:04.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2118422772240776.mp4
19,7,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,0,982593771083391,2026-05-24,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=AdrWQJHbCr8QVOfi7ctAlVpcrdajDd5-Ig9tfsq4nFW663IYMUAnwm98svS-wcwNIrA&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=onmSywAsOYMQ7kNvwEKjVSf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjU5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQDe6GWUGhGwGX0jZvirmLIUHIgLk3p1EotYRVfiu8JvMg&oe=6A68DC75,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707080055_3193143354203080_166391545062603278_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MB6AjXibTfcQ7kNvwFvaBQ4&_nc_oc=AdquuYS_ftj2JsNVZRUv3--mlTy_WD-vrXeU2yd8uFpqGFo_LvFlUQlfeg1UoLzgNiE&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQCYoF7lSX2fV-B4fkMaueoKWPUDgLqHchEP72Xjhosjsw&oe=6A68F47D,2026-07-28T16:44:37.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/982593771083391.mp4
20,7,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,1,1888290288520748,2026-05-30,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=AdrWQJHbCr8QVOfi7ctAlVpcrdajDd5-Ig9tfsq4nFW663IYMUAnwm98svS-wcwNIrA&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=onmSywAsOYMQ7kNvwEKjVSf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjU5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQDe6GWUGhGwGX0jZvirmLIUHIgLk3p1EotYRVfiu8JvMg&oe=6A68DC75,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709664620_1715992376058690_2767291338010253021_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YLh2lyAJsCoQ7kNvwGjh_zt&_nc_oc=Adq3l4QWQZSbvNwD2ZvfG_3Lyg5UhjrWNUp21dvoD_KH9G3cwvo5DCwGqc-LcBOu7xw&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=v5Uy4Fuwo7jI8s7KUQRMwg&_nc_ss=7f289&oh=00_AQDEqxnIwKTIfa7WVWVPJcRKD2PssCVkFw881XNMLH4zBw&oe=6A68F828,2026-07-28T16:44:37.000Z,2026-07-24,
